x,y,z,domain,label,domain_id,label_id,class_id,class_name,path
-19.236068725585938,-60.33537292480469,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/c8d61036800240bc8857ec551e9deea8.jpg
36.881370544433594,-19.75758934020996,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/fa24d14d26af4a04868fd6ef591845bd.jpg
-15.733565330505371,-61.477081298828125,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/ef056176c9b0435ea7838a6dab8d314e.jpg
-15.734980583190918,4.489984512329102,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/46b503d6a34d431e8c6ead63c31f1b00.jpg
-11.890654563903809,-15.983874320983887,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/883c95f1c713439abd492e8e2e287ed0.tif
-19.351484298706055,66.35882568359375,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/DaGAN/d1d2a16ff0014d46b314c459dac12b47.png
14.452698707580566,42.336273193359375,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/5fcb9850bce644e69a98047605299bfd.png
-32.04688262939453,-50.73644256591797,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/205eab65743743bc8ff7c528127f97b4.jpg
35.99563217163086,-26.156227111816406,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/cba56288599643cbbfd895e6e9a8ea81.jpg
15.796819686889648,-16.623456954956055,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/f05461359d5e499a9ee135dc82ccbb21.png
-19.56687355041504,-60.537410736083984,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/67515901fe9147e0a866fd2d4d9834ed.jpg
15.357309341430664,62.15852355957031,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/0a5c3639e1b74334909323cfc2022388.png
-19.399431228637695,-9.0643310546875,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/f4be7204af3443e9bb5183f24077482d.jpg
26.580522537231445,20.60811424255371,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/ab87c6699f02400e8593073f5f066071.jpg
42.78166198730469,-10.9673490524292,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/2b5047110a224aa9b4a45fb915a93d66.png
16.17215919494629,52.74577713012695,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/4686b680be5142f288953048b3e435f2.png
-29.834644317626953,-51.41410827636719,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cover/imgs/b56427c61fd244e2a45a3fe0b3c7f084.jpg
12.759987831115723,-65.21963500976562,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/5fbf9b21b3fb4ac3bdfc2556a112daa6.jpg
-26.270668029785156,-54.00724411010742,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/inpaint/imgs/e3a1f94f7a414274adac5d8fdf20ebf0.jpg
12.900433540344238,69.37439727783203,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/9b93ceb380c44fb3bd13f7c0132ddc63.png
14.254704475402832,-40.63344192504883,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/fc72bd5d34194ca38b3974bd09d10b97.jpg
-18.706117630004883,-0.6497283577919006,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/imgs/89246241c50a4d03936e4dfc6e4d3f4f.png
-13.272809028625488,-61.06710433959961,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/bed3f71395084d2db0e585c8a99b9843.jpg
17.681936264038086,47.763946533203125,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/5f97372267404da3953fa98d1f4f8f7a.png
-26.0845890045166,-1.9745597839355469,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/c9fdae05b56242ecb2019bc903e016e6.jpg
50.179840087890625,-13.501898765563965,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/50fd1a2fdd8b4ffabe1efead52f6bb35.jpg
-15.435687065124512,28.06314468383789,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/7c4099d5b1d44fec96bd2fee673b327e.png
18.731294631958008,1.8940939903259277,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/27b6b07692e9453c95b95f74310f7048.jpg
10.129375457763672,-14.807938575744629,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/31f2d30141d044b7a2fa954d02ae951e.jpg
19.474632263183594,-36.73826217651367,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/415da0b8f2f64ce1aa26c6086a9da9f3.jpg
43.59758758544922,-13.904982566833496,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textdiff/imgs/903214ae60d445ee8deabcf3b724e145.jpg
11.111437797546387,-12.558196067810059,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/ad7dd7d8b56e49fe8349c3cacd98786d.jpg
-17.14893341064453,-59.11219787597656,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/f96ceee11ef94b388e879f95cc4f1d19.jpg
-9.117768287658691,26.005455017089844,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/a5f0c51a20ec453e920e9ad69601fd46.jpg
-16.637277603149414,7.061799049377441,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/firefly/2371cf470d814b14b4132534a61988ee.jpg
17.66703987121582,51.11951446533203,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/a1dab2adcafb419eabfd1609b60a8f58.png
14.98363971710205,-40.418121337890625,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/e66c17be2d054b55959fb0eac7bf609d.jpg
20.447772979736328,-5.694054126739502,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/c0dc5d904e054711a09320e1dfe73233.png
4.863234996795654,-2.9772613048553467,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/56d079bd1ba941fdb74d3154645c702b.PNG
12.778799057006836,46.02311325073242,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/41b3eb8f99584c5b8715e98663100e2e.png
-22.41610336303711,-58.762996673583984,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/6b19182d322e4e9989dec3f1db261249.jpg
-8.328791618347168,57.167049407958984,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/DiT-XL/0039fb03a12740d6ba4b6e258a727c8c.png
-3.676849842071533,-13.23458194732666,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/35bdd0ee90194f979cf93b9e8f8eff5a.jpg
16.742027282714844,56.57396697998047,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/6130a0e95e7e48b99f9bdd23852bb7e6.png
11.45749568939209,52.665225982666016,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/9dca6e3bf8da477e88d32b9680364838.png
-20.093080520629883,33.88445281982422,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/14b82b10d94e434aa31d126bbfd382c2.jpg
19.51958465576172,-39.336944580078125,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/7353646c92e44006ba8e7a6b5790f5a1.jpg
-21.87603187561035,-59.908851623535156,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/inpaint/imgs/5129c4a9032b45059bce5c5719d789af.jpg
-17.144577026367188,29.927509307861328,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FFHQ/e640dcaf8cee420899b8ba8652f9a1d1.jpeg
23.962953567504883,12.226774215698242,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/410ce06b4d2c4ea08e5a126bd026002b.png
-13.047643661499023,0.2009952962398529,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/15a421636118451a895064477a2df37f.jpg
-17.140750885009766,5.072965621948242,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/8a3b3dd971d44bc78765276d77eae4d7.jpg
42.909610748291016,-15.6173734664917,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/7cfcab2acb1345d883221e2501f8f5b6.jpg
-16.50667381286621,60.48619079589844,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/LIA/b0e1ef6e7b7840fc80cad3204838fdf7.png
-0.010920817032456398,18.334394454956055,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/2014d19a59e74034b636903691f8961c.jpg
8.726363182067871,-63.6473503112793,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/13c143f99e3f466fbe975d1584aac0b5.jpg
40.800113677978516,-16.495092391967773,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/2058be2252944b75af8c08b63dc242ec.jpg
-33.016780853271484,-4.89245080947876,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/Unknow_FS/43c1870265cd4e34abf1e11188309b9f.png
14.747941970825195,-35.0452766418457,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/35390d8fef8745fb97b1f736f9435b19.jpg
0.2552926242351532,47.85477066040039,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/65b997166bf34a8e86b9115b59dd662c.jpg
24.750398635864258,-4.1142964363098145,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/867d82048fa24050a17caab94f4c2beb.png
23.677316665649414,7.025243759155273,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/e24a1e3469a5413e953e1777946f6b33.png
-9.129480361938477,-7.543663024902344,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/1d8e4478f925447fa276243beea14d81.tif
7.471141338348389,-10.8902587890625,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/9058ae813d044d2ca2319113ac29b533.tif
26.804052352905273,-30.5693416595459,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/9310fddb970b4a6bbfdd4672a7ea30c7.jpg
-9.804648399353027,-57.93751907348633,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/71140da2239e457e8fe0bb9f90b0c530.jpg
-9.652215957641602,52.23103713989258,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/abe8539dfebe4c4c8f114aa2ad40a1f7.jpg
19.042016983032227,49.29055404663086,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/8775b83657194ccdb7ef82d6c1f164e1.png
-34.02549362182617,-12.250699043273926,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/3e709ad5fa414fb49407e7b9b380b554.jpg
12.370136260986328,16.151121139526367,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/b53dbde79a724957ac3a933eda313187.png
49.453407287597656,-11.870631217956543,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/b9e46387aebb4c9f8ecf5174c3c83655.jpg
20.93574333190918,47.332984924316406,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/26bbe16397134977bd41bd352c32bdbc.png
9.850565910339355,-7.9102301597595215,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/glide/imgs/7c08b50ee6244fa696d9d3a100b71de7.JPEG
-32.61189651489258,-14.615951538085938,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/371c9b97d3024b82a69e8f80b582af01.jpg
28.93050765991211,-16.255125045776367,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/mostel/imgs/299fed92800d43279d3e2abbe9a4d6e6.jpg
-0.15933451056480408,8.45512866973877,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/24a66d4b58ac4924b0314bb188a511bc.png
15.783376693725586,48.051124572753906,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/be42926034994baf80253304075587f4.png
-34.195247650146484,33.72873306274414,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/StyleGAN3/b91bfda530aa491692c10cde8121734d.png
0.03692982718348503,18.919095993041992,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/2afbadd05ba745e99388b7f1047a7cf7.jpg
22.290103912353516,-12.505176544189453,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/421bab0618744ca783869f5023f78926.jpg
40.54600143432617,-19.721281051635742,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textdiff/imgs/172c2cd9e5c34d57a73ae4758a54092a.jpg
3.260779857635498,-30.215801239013672,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/371e4005d07b4a7987586c9a166e2ef2.jpg
22.035737991333008,20.79464340209961,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/3af886a6c318419a8414b89bf1d0292b.jpg
19.683860778808594,-14.448701858520508,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/548e3946273440c1a653f248ce030c3c.jpg
-13.484170913696289,-54.80301284790039,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/4bfbc0776d2e4dfdb90c3bc99fb89a92.jpg
-5.577487945556641,-35.86133575439453,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/4524b715726145feb1e21119bc7c6056.jpg
-16.358997344970703,-57.34095764160156,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/96dc813ff19e4216b6a6e2331dc263de.jpg
-34.93895721435547,30.38299560546875,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/SD-2.1/f36987bbe35b4401a6423bed0df9fda8.png
-8.748042106628418,21.993350982666016,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/0fc554bf3443408eb23c621aafbc2dea.jpg
35.4766845703125,-19.254432678222656,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/ef12643960c74083b5d30c19c0530f20.jpg
13.398076057434082,-33.30435562133789,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/cbcd692f8eae4a97adc0bbbfc0eadc39.jpg
12.968852996826172,-16.619510650634766,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/c092dc0a95604029aea0714a6130f990.JPEG
13.626777648925781,-38.13092803955078,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/047720d9bf254dc485524463712a8c21.jpg
-20.33893394470215,35.195430755615234,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/d27bce59f11040c9bdd75ca615140342.jpg
-30.30630111694336,33.41057205200195,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/97d6f1eefbc04b29923c1722e4f106f1.jpg
8.72148323059082,-58.893131256103516,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/738e8c2fb1d74b3cb6edc19a69521f2a.jpg
17.369720458984375,-14.69714069366455,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/fb685c2739ea4f9296d535eb9148cf84.jpg
-17.73720359802246,-13.700419425964355,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/56f60fdce30344018248a15c47be6f1a.jpg
21.17045021057129,58.19642639160156,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/75e8625ba0674c6281b8c2fecd84c3a5.png
-33.950531005859375,-43.50632095336914,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/2d0e8b6b3ded4e7b8784185376b0bfb9.jpg
-5.821620941162109,-13.731091499328613,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/ba4091f4472e453bb3ac774c9dccaa04.jpg
20.274585723876953,-9.727702140808105,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/12ee62e45ed7404f8c9b412c13fa072f.jpg
24.4244384765625,-12.44882583618164,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/fd627d108ef34769852b510fee4d780c.jpg
13.865490913391113,-0.8112550973892212,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/76ee04c3a98e450cb6b7f2d5419f065b.jpg
19.740066528320312,-35.91971969604492,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/801bc3beb6264524854067bfb033d5d5.jpg
7.554660797119141,-4.20404052734375,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/0409e98e2c7e42aebcccc941c7b74f9f.png
29.189800262451172,-4.968625545501709,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/2a81edad94b548709390ad556894a758.jpg
-12.80557632446289,27.114376068115234,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/7463ca0ac72d4a669a6361abe4109968.jpg
5.139990329742432,-2.5762720108032227,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/fcd79bfb2a40489585d99e98b8ae89a5.jpg
-13.340076446533203,50.25424575805664,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/75ec719a69aa42ed8c08aa9ba07ac662.jpg
17.95526885986328,-15.243947982788086,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/e39186133a9b4e0eb39f35bdfbf17b7b.jpg
-4.533226490020752,20.387733459472656,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/dd4941fe311d41c19d02882ba9ecfe07.jpg
14.912914276123047,-35.627685546875,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/6d72974b090842c59e761958371d831e.jpg
-7.245711326599121,57.266578674316406,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/DiT-XL/2dc9d635f9b249d592b0ea4d9c6ba739.png
-15.074281692504883,61.884151458740234,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/MRAA/b96dfa04386f4d139e37b8c94544e068.png
-27.292905807495117,31.581626892089844,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/ProjectedGAN/e4ab61a9c5104208b3b66a6c1626d99a.jpg
22.752470016479492,50.415260314941406,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/9eb19c45c01440d6b4951628c4764a89.png
-23.602357864379883,34.867740631103516,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/db3a4d77a0ba4b20b2652e0d9fb5cf84.jpg
-6.362769603729248,-12.555804252624512,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/aa166da2dfe44027b48a90a3d915b544.jpg
-9.568321228027344,-4.5850982666015625,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/cef3fad8e66244bdaf2acd279fe5ddae.jpg
-25.815645217895508,-22.727310180664062,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/3c0dafe25866448982802a105435a70c.jpg
42.1296501159668,-18.38587760925293,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/4e960fd4183a4ecb8c656106f97c2a2b.jpg
6.0900983810424805,53.459285736083984,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/ec903f258ca4457084bdd5395778ac8b.png
-6.507787227630615,-42.094600677490234,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/498eca6e768f40d8a48f60c786cb8ac9.jpg
9.957664489746094,-15.951130867004395,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/06530f46483e4f7fa87a9430c2428650.jpg
4.406612873077393,56.32415771484375,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/b09a9d4ab9a74d0fa64a4a07b2c7e1ee.png
23.808225631713867,-37.4844856262207,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/736f0f1e5c234f94ba86c4784239bedb.jpg
-33.36542892456055,-47.1284065246582,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/inpaint/imgs/67f1205d98194f6f9fb3fca36aa2ec8f.jpg
-30.397218704223633,-45.02976989746094,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/a45b53c561da4c0485b14131ceded494.jpg
11.535638809204102,52.82868957519531,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/InSwapper/d01ba29c063c4d03b294308b36059849.png
9.317258834838867,41.79021453857422,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/7c521ddd3a494c489a261bae0348d28d.png
5.772099494934082,-4.830928325653076,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/3b1fe5f32e7a45ccaa2f13f7cec22e5d.PNG
