x,y,z,domain,label,domain_id,label_id,class_id,class_name,path
-22.333940505981445,24.93145751953125,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/844adf2a28a0459897a79539e83427a9.png
-8.87820816040039,43.024505615234375,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/08bb392c1967437fa74c6ef2eeba6452.jpg
-49.72415542602539,-18.299423217773438,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/ea739cbbc8ea4e5b8dbb756129de32f1.png
-37.88169479370117,-15.928337097167969,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/b92c3958b495491ba93458da278dea85.jpg
-7.659806728363037,1.4462761878967285,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/60942e64d75c44109253987ffbe81098.jpg
13.216642379760742,-7.431900501251221,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/8c41faf118074a459031442f727c37a6.jpg
-48.34062576293945,-2.3347864151000977,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/b3d0e830519e46b59af32ea05fe057f5.jpg
-29.000288009643555,-28.655351638793945,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/90011df70a3a4ca1b447d3db8111ab71.jpg
-28.764328002929688,-8.402099609375,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/bc85f1f5b69843c4860b356302e9c4a0.jpg
8.524771690368652,3.003000259399414,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/32f360cbbd5142e09e75ed66d100e2e9.jpg
1.4302834272384644,4.5029377937316895,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/0390c313fed548219e4cc5ac0c7842ec.png
28.795433044433594,17.28153419494629,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/e62b8bd995594913903fc0e7d4ba4d2b.jpg
-39.17502975463867,-29.14903450012207,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FSGAN/05e3684e7b4c4d68be880e80cb6aaaa5.png
-5.704892635345459,47.87325668334961,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/5cbaf13d9adb433598a10dcb747c422d.jpg
52.1304817199707,-2.3838138580322266,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/f5631e931546404486534631d3641186.jpg
3.1357581615448,16.243154525756836,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/7cdf6004292b4cd39eefbdac28d76b10.jpg
6.215325355529785,2.3393163681030273,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/be49c35d7621499790e9e4dbf887ad46.PNG
19.767738342285156,-10.073010444641113,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/styleGANs/b97a2fb748c84e80a2a9dcdafab5e6bd.jpg
-8.500885963439941,1.2310370206832886,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/eed41cfc874847f9a1fa452d0e10ba72.jpg
-64.62191009521484,7.204932689666748,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/TPSMM/03335fa8995f4661a169d2cd4f3033db.png
-44.64420700073242,-29.23694610595703,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/da2ba8df45914216bb72280f96513c8b.png
-5.6835432052612305,-9.868659019470215,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/118c749c874d4089a63918085b1429ee.png
-44.54115295410156,-48.50811004638672,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/DiT-XL/eaa83c959f0f4a86a7b4fe4a197c721c.png
-48.067787170410156,-41.40193557739258,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/d67cadbed29643868c13588369857014.png
-67.98235321044922,3.8982293605804443,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FaceShifter/2b7eb40a506841a78f8ab5b4d6f3b70b.png
48.58110427856445,-38.6540641784668,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/d69b4346376a46c4b11da4d57541d5e8.jpg
-34.024681091308594,-30.69529914855957,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/e4e/baee6017925842baae70d391ff6a2cde.jpg
19.919105529785156,23.2890682220459,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/18506933641a44d288202855c7fa866f.png
-67.80110931396484,10.946815490722656,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/InSwapper/b01cd8045bde4a58a1491bb350733f72.png
-69.5759506225586,8.198627471923828,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/b0f73233cd9a4d39b9a6c7c6a0b51161.png
32.8126106262207,25.803213119506836,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/fe3ba5fb7afe4f06b1233a2337d72214.jpg
-52.04127883911133,-10.669776916503906,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/f361cb3076d14735a78cd963acee389d.png
18.34735679626465,35.819679260253906,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/gan_mat/imgs/aefdea7f4d304c7f97a9fa8af2b7ccca.jpg
-73.72332000732422,8.817485809326172,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/UADFV/591b5bc7348245ba851188b7a5c7bb61.png
-39.17363739013672,0.23410886526107788,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/94f47530981f4ef99a551e5e24e132b2.jpg
-62.093955993652344,-4.402684211730957,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/BlendFace/8998dc022a3c46928feb685277e08426.png
1.1659809350967407,38.16619873046875,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/36ff4190a3784b19b704dbef791266bd.jpg
67.30908203125,2.058651924133301,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/copy-move/imgs/a1e1b687e1994d7faae1392899395d11.jpg
5.494845867156982,-7.5500359535217285,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/3adbe7cbbfc6464eb75dce09c5cfd299.tif
49.07899856567383,-39.064537048339844,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/ba68577efd7a4afdae3ff5f3b0da261c.jpg
69.30412292480469,-31.306312561035156,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/6c32329804d2450094c56ccc958a2662.jpg
4.5366106033325195,21.44197654724121,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/e83ae2e4213d44ccab7c2c3786d75138.jpg
-50.20620346069336,7.735178470611572,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/31b1975646d44c8fbf17486cfc185cfa.png
32.5835075378418,12.488873481750488,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/textocr/imgs/299ab99bd39d452185b6cbf55e3458ba.jpg
15.229455947875977,-11.480599403381348,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/c2f891a43eaf4522b570e905a07552cd.jpg
23.43073081970215,40.445289611816406,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/bb4e3ff728df4a5785fa24faa871cdb3.png
-2.1615850925445557,14.727468490600586,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/latent_diffusion/systematic/d1ee132d7db54464b1e9cdeaa8cd0c55.jpg
-68.53192901611328,6.4423699378967285,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/337360021ce646ce9c4365a28ef5dc99.png
-41.13502502441406,-26.169206619262695,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/BlendFace/4131ec3f63264680936be0346846c884.png
15.704336166381836,37.81760025024414,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/paintbyexample/imgs/934e048561c6469daa648ba993b47b82.jpg
-49.340274810791016,-25.761676788330078,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/SD-2.1/b17bc34af9c24776a0f99a4f88e618f4.png
-16.375585556030273,16.701534271240234,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/ff4c50f30d8d405ab69a949eba31e1f5.jpg
-25.178455352783203,-38.69042205810547,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGANv2/f585eaf99ead4883a6141c49afde2d9e.jpg
9.014225959777832,3.330888271331787,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/56dc1c6e15c442e2a4c7eb41681324ab.jpg
37.61780548095703,13.100147247314453,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/c3b0df96162a46adb19837114b889d26.jpg
-7.1318745613098145,3.4133729934692383,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/9980e9d031db4f409cdcfe1ac8123007.jpg
-43.01685333251953,-36.6134147644043,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/EntireFaceSynthesis/StyleGAN3/c9a7a38ffade4815b04952b0a7aa90a4.png
19.834415435791016,-14.87801742553711,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/fc54963cad094e408706aa963efd9441.jpg
-49.120361328125,-49.14984130859375,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/5645355f4d154e80a62030890dd13a59.png
12.012083053588867,-16.355777740478516,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/ac3bded121084563a01552985ac681b1.jpg
-49.7822265625,-18.118505477905273,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/2464e9e3bd0b41069ff55119ecbc563c.png
-58.71865463256836,12.202178001403809,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/InSwapper/f062266de2cf4b4eb1054fbb286f66c9.png
-0.08591710031032562,43.85321807861328,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/f21bb859ad0f4eec8f3669ea73d96704.jpg
-27.53810691833496,39.41341018676758,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/814ed3cd663b4b31a7f2879fd647e967.jpg
66.13463592529297,-24.839380264282227,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/fdfbd8e3573c4dd3a6378d9f167fd2e6.jpg
34.529640197753906,8.021320343017578,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/b7fd232ebe524469bd5d3bbf2bf5f4ee.jpg
19.537294387817383,37.55132293701172,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/31f9d7a61ba24a1f908610b4267c7ea9.jpg
38.385921478271484,30.72608757019043,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/aigc/derend/imgs/c985d9d397304816a9b00074f411a826.jpg
-30.090517044067383,-32.74654769897461,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/e7767e1a597041ba8525052a1878ba3a.jpg
41.8729248046875,28.983291625976562,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/f0d88c1206d6409cb8da59a6ef6c35a5.jpg
7.781887531280518,46.99300003051758,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/747fb176ea1040af86dad1d218867b14.jpg
-8.931551933288574,42.880332946777344,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/c23fd36e8bd844a887953a3e3dfb1752.jpg
-77.04566192626953,10.973200798034668,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/9d394ba068c7468ca5d48f8596ef56b6.png
25.974319458007812,40.45498275756836,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/fa2e7bcbaa6e4cf3a66a8c83b2278054.jpg
-12.304108619689941,-8.762655258178711,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/ae1b44f72ec54584928f940ef6cc2c72.jpg
-54.539615631103516,0.42096030712127686,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceSwap/FaceDancer/b9a61e91f1a04c37978bb10d0b3ba328.png
-15.25585651397705,2.8732945919036865,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/baac6178547c4c669dba49fa9e3e9392.png
-35.43538284301758,-3.1442112922668457,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceEditing/StarGAN/57f8711666aa40f8babd7456e0faca9c.jpg
2.9392013549804688,15.439168930053711,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/0dc49792e96a40b180ca4d6cd6f4c83c.jpg
-0.3275038003921509,20.297115325927734,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/c26ad3b861a24f5b9691adf1bdb7aecd.jpg
-67.50371551513672,8.551025390625,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/DaGAN/a4a5989066ba46dbbe6059b04f77fba0.png
26.319778442382812,-15.674365997314453,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/42f567bc22c24e969aceae076748371d.jpg
54.450260162353516,-21.337646484375,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/a48870d5d2f741bdbd251a81c40d5ec6.jpg
-23.505840301513672,4.777952194213867,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/8aa1aa07adae431898587a0083ba7da7.png
28.221420288085938,9.900259017944336,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/207d3d19fbb34a13aea89b00190dba4f.jpg
-15.838403701782227,-22.839784622192383,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FFHQ/ef9a87f3f6a344fd94336250f326b92c.jpeg
5.145616054534912,-3.397307872772217,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/commercial/wukong/imgs/c52e489f3d9b4567b7acfbf4053ca977.png
0.23922047019004822,42.75920867919922,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/7a319f9c02c643378ee1dd6a192c3eb7.jpg
14.609585762023926,37.01914596557617,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/f70e1a01ba0c47ee8ac5ebc5ea1760e9.jpg
-19.284883499145508,9.25605583190918,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/684592103e6f4049814a8712d821cf91.png
-18.612009048461914,-2.864218235015869,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/coco/imgs/14c35a71f5cf48d5adc98e24fb923379.jpg
-6.9120073318481445,25.544315338134766,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/2918cca949524b668301b1c458569d94.jpg
40.02952575683594,18.96576690673828,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/2abf23d1b7ff48d59b65dd5c805ce11d.jpg
4.101502895355225,14.66490364074707,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/3febbff005374878ae147ef72dcc3e22.jpg
-26.72588348388672,-41.5218505859375,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/autoregressive_model/tamingtransformers/3d25b1fc66a1405d9fbd5445b6174261.jpg
-40.082332611083984,-41.21800231933594,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/MRAA/e572155ad6814e75a2eece5c4c098ef1.png
17.259511947631836,5.093038082122803,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/788feb6c9e5b48969262274ccf3c7be2.jpg
25.20771598815918,-14.118863105773926,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/804351d31b08443896878f62c798dad9.jpg
13.942486763000488,32.52009582519531,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/b76f6b9d789c494ab2e79e4023cd1014.jpg
-45.287330627441406,-30.564693450927734,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/9ff1c44e21f647de8288a61ae2ce97c3.png
-38.481544494628906,-18.3594913482666,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FFHQ/c1696a63f1e048959f9a5e630796b78b.jpg
-9.545662879943848,-7.850666046142578,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/flux_1/imgs/a651d72e847e44dcac015cb8d9572373.png
55.44099044799805,-6.4628729820251465,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/bf08fdb68056457ba4e0771f2e28ec3b.jpg
1.8923369646072388,23.52511215209961,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/ceaf12c8779b4ac2858cbd185fddb1b8.jpg
66.18672943115234,-26.840085983276367,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/c8d61036800240bc8857ec551e9deea8.jpg
29.679784774780273,32.41030502319336,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/fa24d14d26af4a04868fd6ef591845bd.jpg
61.33967590332031,-30.836824417114258,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/ef056176c9b0435ea7838a6dab8d314e.jpg
8.685441970825195,44.230186462402344,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/other/online/imgs/46b503d6a34d431e8c6ead63c31f1b00.jpg
3.043351650238037,30.99512481689453,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/883c95f1c713439abd492e8e2e287ed0.tif
-62.9432258605957,6.868673801422119,0.0,deepfake,1,1,2,2,Deepfake-Fake,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Fake/FaceReenactment/DaGAN/d1d2a16ff0014d46b314c459dac12b47.png
-50.03570556640625,-8.523502349853516,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/5fcb9850bce644e69a98047605299bfd.png
60.44666290283203,-34.6037712097168,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/generation/imgs/205eab65743743bc8ff7c528127f97b4.jpg
37.49809646606445,15.644194602966309,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/cba56288599643cbbfd895e6e9a8ea81.jpg
6.488614559173584,-10.007816314697266,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/generative/stable_diffusion/imgs/f05461359d5e499a9ee135dc82ccbb21.png
65.79273223876953,-25.911849975585938,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/67515901fe9147e0a866fd2d4d9834ed.jpg
-66.83317565917969,0.9880815148353577,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/FF++/0a5c3639e1b74334909323cfc2022388.png
13.501795768737793,2.4165802001953125,0.0,IMDL,0,4,1,7,IMDL-Real,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/f4be7204af3443e9bb5183f24077482d.jpg
-29.3786678314209,1.7678844928741455,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/ab87c6699f02400e8593073f5f066071.jpg
19.979259490966797,8.451834678649902,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/pixel_diffusion/adm/imgs/2b5047110a224aa9b4a45fb915a93d66.png
-48.74433135986328,-44.43254470825195,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/4686b680be5142f288953048b3e435f2.png
52.98363494873047,-43.016563415527344,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cover/imgs/b56427c61fd244e2a45a3fe0b3c7f084.jpg
48.25101089477539,-34.99800109863281,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/5fbf9b21b3fb4ac3bdfc2556a112daa6.jpg
63.94593811035156,-35.15190887451172,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/inpaint/imgs/e3a1f94f7a414274adac5d8fdf20ebf0.jpg
-42.9833984375,-25.296483993530273,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/CelebDF-v2/9b93ceb380c44fb3bd13f7c0132ddc63.png
14.488361358642578,-18.873809814453125,0.0,AIGC,0,2,1,3,AIGC-Real,/mnt/public/public_datasets/OpenMMSecV2/AIGC/laion/fc72bd5d34194ca38b3974bd09d10b97.jpg
18.244131088256836,-9.839372634887695,0.0,AIGC,1,2,2,4,AIGC-Fake,/mnt/public/public_datasets/OpenMMSecV2/AIGC/GAN/BigGAN/imgs/89246241c50a4d03936e4dfc6e4d3f4f.png
57.191139221191406,-28.833206176757812,0.0,Doc,1,3,2,6,Document-Fake,/mnt/public/public_datasets/OpenMMSecV2/Doc/non_aigc/cpmv/imgs/bed3f71395084d2db0e585c8a99b9843.jpg
-37.59629821777344,-23.527978897094727,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/DFD/5f97372267404da3953fa98d1f4f8f7a.png
-13.798321723937988,14.535311698913574,0.0,IMDL,1,4,2,8,IMDL-Fake,/mnt/public/public_datasets/OpenMMSecV2/IMDL/non_generative/manual_ps/imgs/c9fdae05b56242ecb2019bc903e016e6.jpg
53.77567672729492,6.311269760131836,0.0,Doc,0,3,1,5,Document-Real,/mnt/public/public_datasets/OpenMMSecV2/Doc/Real/50fd1a2fdd8b4ffabe1efead52f6bb35.jpg
-36.78742599487305,-34.78303146362305,0.0,deepfake,0,1,1,1,Deepfake-Real,/mnt/public/public_datasets/OpenMMSecV2/Deepfake/Real/VFHQ/7c4099d5b1d44fec96bd2fee673b327e.png
